Date,Open,High,Low,Close,Adj Close,Volume
2020-12-01,84.650002,86.290001,83.889999,84.989998,69.030174,4869700
2020-12-02,83.730003,87.989998,82.599998,87.250000,70.865791,4333200
2020-12-03,87.889999,91.699997,87.290001,89.629997,72.798851,5490000
2020-12-04,92.239998,94.360001,90.709999,93.910004,76.275131,5268500
2020-12-07,93.699997,93.800003,89.000000,89.370003,72.587692,6097000
2020-12-08,89.730003,91.949997,88.500000,90.110001,73.188721,4603100
2020-12-09,90.620003,92.160004,89.190002,90.839996,73.781631,4596400
2020-12-10,89.120003,90.959999,89.080002,90.440002,73.456757,3046000
2020-12-11,89.209999,89.930000,86.290001,87.900002,71.393723,4907600
2020-12-14,90.000000,90.180000,86.760002,87.320000,70.922638,4841400
2020-12-15,88.440002,89.760002,87.220001,89.739998,72.888199,5295100
2020-12-16,88.339996,90.300003,88.129997,88.279999,71.702339,3371600
2020-12-17,89.190002,89.230003,87.489998,89.029999,72.311523,3002000
2020-12-18,88.739998,89.070000,84.919998,85.430000,69.387550,6377100
2020-12-21,83.949997,84.500000,82.250000,83.650002,67.941811,4629100
2020-12-22,85.500000,85.559998,82.019997,83.720001,67.998657,4139900
2020-12-23,83.339996,85.250000,83.209999,83.650002,69.013443,2768600
2020-12-24,84.000000,84.589996,83.050003,84.370003,69.607460,810700
2020-12-28,84.529999,86.150002,84.510002,85.480003,70.523232,3105000
2020-12-29,85.790001,86.570000,82.940002,83.290001,68.716415,2281200
2020-12-30,83.209999,85.550003,83.209999,83.970001,69.277451,2791400
2020-12-31,83.519997,85.349998,82.360001,85.279999,70.358231,2488300
2021-01-04,85.660004,86.239998,82.059998,82.809998,68.320412,4299400
2021-01-05,83.150002,84.320000,82.930000,83.169998,68.617424,4647900
2021-01-06,84.000000,86.480003,83.750000,85.070000,70.184990,8356300
2021-01-07,85.839996,87.239998,84.510002,85.129997,70.234482,4227800
2021-01-08,85.339996,86.500000,83.699997,86.489998,71.356514,3692500
2021-01-11,85.540001,85.599998,82.849998,83.139999,68.592674,3988200
2021-01-12,83.839996,85.989998,83.209999,85.430000,70.481995,4103400
2021-01-13,85.400002,89.279999,85.400002,88.870003,73.320076,4295600
2021-01-14,89.419998,95.750000,89.309998,94.949997,78.336250,7465800
2021-01-15,94.000000,94.239998,92.330002,93.000000,76.727440,4006500
2021-01-19,93.099998,93.779999,90.739998,92.669998,76.455177,3094500
2021-01-20,92.330002,96.010002,92.019997,95.290001,78.616745,3904100
2021-01-21,94.989998,95.760002,93.699997,94.510002,77.973236,3059400
2021-01-22,93.000000,96.000000,92.050003,95.489998,78.781761,3692700
2021-01-25,94.660004,100.169998,94.000000,97.480003,80.423569,5322700
2021-01-26,98.500000,99.660004,96.639999,99.050003,81.718857,3720100
2021-01-27,98.230003,103.500000,96.089996,96.639999,79.730545,5775900
2021-01-28,97.239998,99.029999,96.690002,97.510002,80.448311,3124700
2021-01-29,97.190002,97.830002,92.110001,92.930000,76.669693,4517400
2021-02-01,93.430000,93.599998,90.559998,92.940002,76.677948,3774100
2021-02-02,94.110001,94.110001,91.360001,92.459999,76.281929,2987200
2021-02-03,92.360001,93.750000,91.019997,93.379997,77.040939,2986900
2021-02-04,93.379997,96.239998,93.379997,95.160004,78.509499,2794000
2021-02-05,96.410004,97.900002,95.919998,96.750000,79.821289,2547700
2021-02-08,97.599998,99.470001,96.660004,98.940002,81.628098,4464400
2021-02-09,102.500000,105.010002,101.349998,102.550003,84.606445,6002200
2021-02-10,104.389999,108.650002,103.099998,106.220001,87.634277,4318300
2021-02-11,108.150002,111.419998,107.250000,109.269997,90.150612,4696700
2021-02-12,108.529999,110.639999,107.709999,109.260002,90.142365,2264400
2021-02-16,108.940002,111.419998,108.629997,109.980003,90.736382,3719700
2021-02-17,109.500000,110.489998,107.099998,108.230003,89.292595,2752700
2021-02-18,107.389999,108.639999,105.720001,106.519997,87.881790,3314300
2021-02-19,107.419998,109.930000,106.699997,109.430000,90.282623,3073300
2021-02-22,108.930000,115.330002,108.930000,112.769997,93.038208,4256300
2021-02-23,115.379997,115.940002,110.059998,115.120003,94.977013,4174400
2021-02-24,115.040001,121.129997,114.500000,119.000000,98.178123,4698100
2021-02-25,119.849998,121.309998,113.650002,114.820000,94.729507,4935000
2021-02-26,113.870003,116.459999,111.260002,112.919998,93.161957,3964400
2021-03-01,116.199997,117.849998,113.839996,113.919998,93.986992,3604600
2021-03-02,113.839996,114.110001,111.339996,111.680000,92.138924,3371900
2021-03-03,112.099998,115.730003,112.050003,113.989998,94.044739,4274600
2021-03-04,114.029999,115.160004,106.750000,110.110001,90.843643,5024200
2021-03-05,111.559998,112.290001,104.120003,111.169998,91.718163,4576600
2021-03-08,112.389999,114.970001,111.169998,111.699997,92.155434,3387300
2021-03-09,112.199997,112.750000,108.709999,111.000000,91.577919,2863400
2021-03-10,110.940002,114.930000,110.690002,114.309998,94.308746,2989700
2021-03-11,114.459999,117.019997,113.269997,115.839996,95.571037,5177900
2021-03-12,115.750000,118.029999,115.599998,117.849998,97.229347,2619900
2021-03-15,118.150002,121.919998,116.849998,121.010002,99.836426,3816100
2021-03-16,121.000000,121.110001,116.750000,117.190002,96.684822,3633300
2021-03-17,116.820000,118.660004,116.459999,118.239998,97.551086,2232400
2021-03-18,117.639999,120.820000,115.629997,116.820000,96.379562,6079000
2021-03-19,117.209999,118.459999,114.110001,116.690002,96.272316,4471200
2021-03-22,116.510002,116.879997,113.839996,115.250000,95.084274,2725900
2021-03-23,114.660004,114.959999,109.519997,110.410004,91.091156,3682200
2021-03-24,111.120003,114.279999,109.389999,109.400002,90.257858,3428000
2021-03-25,107.809998,114.150002,106.680000,113.639999,93.755981,3852100
2021-03-26,114.699997,116.660004,112.209999,114.669998,94.605751,2674100
2021-03-29,114.410004,115.239998,110.959999,113.809998,93.896233,3331400
2021-03-30,113.980003,116.449997,113.699997,115.389999,95.199768,2087800
2021-03-31,114.610001,115.650002,113.470001,113.769997,93.863235,2507100
2021-04-01,114.989998,115.349998,112.629997,115.199997,95.043022,2858600
2021-04-05,116.000000,116.000000,113.269997,115.050003,94.919273,2911900
2021-04-06,114.730003,116.860001,114.510002,116.489998,96.107292,2500000
2021-04-07,117.050003,117.709999,115.120003,117.010002,96.536324,2541100
2021-04-08,115.059998,115.639999,113.610001,114.330002,95.385002,2364300
2021-04-09,114.690002,116.209999,114.040001,115.910004,96.703186,1669900
2021-04-12,116.410004,116.870003,113.440002,114.739998,95.727043,2994200
2021-04-13,113.699997,114.099998,111.300003,113.379997,94.592415,3681700
2021-04-14,113.709999,115.750000,113.559998,113.760002,94.909447,2657400
2021-04-15,115.000000,115.559998,113.620003,114.570000,95.585228,2314100
2021-04-16,116.510002,118.500000,115.930000,117.120003,97.712685,3249500
2021-04-19,116.599998,116.889999,114.949997,116.559998,97.245483,1753600
2021-04-20,115.510002,116.419998,113.120003,114.260002,95.326599,2180100
2021-04-21,113.970001,117.900002,112.610001,117.629997,98.138161,2467900
2021-04-22,117.779999,119.059998,115.570000,115.650002,96.486267,2591400
2021-04-23,116.309998,117.120003,115.410004,116.919998,97.545822,2348000
2021-04-26,118.900002,121.699997,118.430000,120.169998,100.257256,3268400
2021-04-27,120.959999,123.300003,119.459999,122.360001,102.084389,3301100
2021-04-28,122.669998,125.419998,122.650002,123.099998,102.701767,2297900
2021-04-29,124.269997,125.550003,121.769997,123.330002,102.893654,2281400
2021-04-30,122.930000,123.099998,120.930000,121.739998,101.567139,2751900
2021-05-03,122.690002,123.830002,121.639999,123.199997,102.785194,2627800
2021-05-04,123.040001,123.959999,120.400002,121.360001,101.250099,2730600
2021-05-05,120.959999,122.650002,120.339996,120.919998,100.883003,2454000
2021-05-06,121.139999,122.980003,120.279999,122.919998,102.551605,2044200
2021-05-07,122.330002,125.000000,121.800003,124.940002,104.236870,2686000
2021-05-10,125.989998,128.250000,125.639999,126.750000,105.746941,5105100
2021-05-11,121.769997,123.970001,119.570000,122.639999,102.317993,5664400
2021-05-12,122.639999,123.360001,117.209999,117.620003,98.129822,3294000
2021-05-13,117.620003,121.309998,116.529999,117.989998,98.438515,3583900
2021-05-14,118.750000,122.949997,118.750000,122.180000,101.934212,2477500
2021-05-17,122.000000,123.180000,121.209999,122.239998,101.984253,1609700
2021-05-18,122.010002,123.849998,120.720001,122.570000,102.259590,2552300
2021-05-19,120.150002,122.320000,118.410004,122.269997,102.009293,2048800
2021-05-20,122.029999,123.089996,120.750000,122.570000,102.259590,1669800
2021-05-21,122.839996,124.309998,121.949997,122.379997,102.101067,1854500
2021-05-24,123.199997,124.980003,122.309998,124.639999,103.986572,1975800
2021-05-25,125.000000,126.690002,124.180000,124.400002,103.786339,1671900
2021-05-26,124.660004,127.019997,123.800003,126.699997,105.705215,1765800
2021-05-27,127.500000,128.720001,127.099998,128.289993,107.031754,3172100
2021-05-28,128.830002,129.199997,127.660004,128.490005,107.198624,1929200
2021-06-01,129.699997,134.210007,129.699997,134.190002,111.954094,3726900
2021-06-02,134.380005,135.509995,132.350006,135.190002,112.788399,2685700
2021-06-03,134.380005,134.750000,132.029999,134.059998,111.845627,2060900
2021-06-04,134.649994,134.929993,131.619995,132.270004,110.352242,1952200
2021-06-07,132.139999,134.250000,131.770004,134.000000,111.795578,1796900
2021-06-08,134.610001,136.699997,133.899994,135.710007,113.222229,2590900
2021-06-09,136.410004,136.630005,135.309998,135.589996,113.122108,2075600
2021-06-10,135.759995,136.570007,132.699997,134.539993,112.246109,2225700
2021-06-11,134.699997,134.839996,133.320007,134.229996,111.987473,1976100
2021-06-14,134.190002,135.199997,132.089996,133.279999,111.194908,1474600
2021-06-15,132.649994,133.610001,130.300003,131.289993,109.534630,2453700
2021-06-16,130.979996,132.509995,130.039993,130.729996,109.067444,1820700
2021-06-17,130.369995,130.960007,126.050003,128.660004,107.340462,2784300
2021-06-18,127.050003,128.210007,125.279999,125.330002,104.562241,4232300
2021-06-21,126.919998,131.820007,126.400002,131.500000,109.709839,2335500
2021-06-22,131.190002,131.399994,129.229996,130.250000,108.666977,1971400
2021-06-23,131.339996,132.990005,130.809998,132.210007,110.302193,1805300
2021-06-24,132.800003,132.880005,129.880005,130.619995,108.975662,2019600
2021-06-25,131.009995,131.600006,129.850006,131.070007,109.351105,2322900
2021-06-28,131.000000,131.029999,128.250000,130.199997,108.625259,1904200
2021-06-29,130.610001,132.220001,130.580002,130.990005,109.284355,2201500
2021-06-30,130.580002,132.279999,130.250000,130.479996,108.858864,2720200
2021-07-01,129.399994,132.889999,129.070007,131.539993,110.933479,2550400
2021-07-02,131.440002,132.070007,129.179993,129.630005,109.322693,1529300
2021-07-06,129.100006,129.350006,126.080002,127.639999,107.644455,3143700
2021-07-07,127.120003,127.309998,124.099998,125.790001,106.084259,2607600
2021-07-08,123.500000,126.269997,122.010002,125.089996,105.493912,2630900
2021-07-09,127.000000,129.779999,126.680000,129.690002,109.373306,1790100
2021-07-12,128.600006,130.779999,128.059998,130.270004,109.862450,1263300
2021-07-13,129.580002,130.039993,126.430000,126.610001,106.775810,1742700
2021-07-14,126.500000,128.649994,126.150002,127.449997,107.484222,1556800
2021-07-15,126.830002,127.809998,125.290001,126.540001,106.716766,1585200
2021-07-16,127.620003,127.830002,124.320000,124.500000,104.996346,1741600
2021-07-19,120.080002,120.570000,114.720001,117.190002,98.831505,5454200
2021-07-20,119.000000,126.150002,118.260002,125.629997,105.949318,3821600
2021-07-21,126.830002,129.220001,126.699997,127.930000,107.889015,2247900
2021-07-22,127.529999,127.529999,124.410004,125.099998,105.502342,1709600
2021-07-23,126.059998,126.660004,122.849998,124.150002,104.701180,1364500
2021-07-26,124.000000,127.239998,123.839996,127.029999,107.130013,1905400
2021-07-27,126.089996,126.830002,124.849998,125.870003,106.151718,1960700
2021-07-28,126.330002,126.910004,123.910004,125.220001,105.603561,1642100
2021-07-29,125.970001,128.300003,125.720001,125.919998,106.193901,1793000
2021-07-30,126.080002,128.119995,125.500000,126.519997,106.699898,2194700
2021-08-02,128.199997,130.839996,126.019997,126.320000,106.531235,2285100
2021-08-03,128.990005,130.970001,127.040001,129.539993,109.246796,3366800
2021-08-04,130.070007,132.330002,128.259995,128.699997,108.538391,3112900
2021-08-05,130.130005,134.750000,129.490005,134.029999,113.033417,3351300
2021-08-06,134.559998,136.050003,134.020004,135.199997,114.020142,2285400
2021-08-09,134.380005,134.449997,132.710007,132.860001,112.046707,1652300
2021-08-10,132.690002,133.529999,131.270004,132.110001,111.414200,1688300
2021-08-11,132.949997,134.070007,131.169998,133.509995,112.594872,1415800
2021-08-12,133.770004,134.279999,132.250000,133.850006,112.881630,1832800
2021-08-13,134.369995,134.839996,133.179993,133.669998,112.729813,1441200
2021-08-16,132.800003,133.669998,130.550003,130.970001,110.452789,1797800
2021-08-17,129.229996,129.330002,125.930000,128.110001,108.040810,2164200
2021-08-18,127.500000,129.660004,126.089996,128.000000,107.948051,1489400
2021-08-19,126.040001,129.220001,126.000000,128.460007,108.335999,1979000
2021-08-20,127.300003,129.429993,126.610001,128.770004,108.597427,1701600
2021-08-23,129.619995,131.100006,128.929993,129.460007,109.179344,2111900
2021-08-24,130.410004,132.699997,130.229996,132.559998,111.793701,1851600
2021-08-25,132.600006,134.520004,131.630005,132.539993,111.776810,1746600
2021-08-26,132.410004,132.740005,130.639999,131.039993,110.511818,1268800
2021-08-27,132.580002,135.149994,132.360001,133.690002,112.746666,1691700
2021-08-30,133.800003,134.009995,131.929993,133.410004,112.510551,1428200
2021-08-31,133.089996,135.199997,132.759995,134.449997,113.387627,2326600
2021-09-01,134.449997,136.449997,134.259995,135.809998,114.534561,1706100
2021-09-02,136.089996,137.380005,135.389999,136.419998,115.049019,1859700
2021-09-03,136.169998,136.179993,134.250000,135.750000,114.483971,1595800
2021-09-07,134.960007,135.699997,133.229996,134.580002,113.497261,1788300
2021-09-08,132.500000,133.839996,130.770004,132.139999,112.695572,1695600
2021-09-09,130.750000,132.139999,129.960007,130.639999,111.416290,1598800
2021-09-10,131.270004,131.309998,127.889999,127.900002,109.079491,1879800
2021-09-13,129.669998,131.869995,128.350006,131.119995,111.825661,1843600
2021-09-14,131.449997,131.990005,128.679993,129.559998,110.495216,1291700
2021-09-15,129.479996,131.970001,128.690002,131.149994,111.851250,1560900
2021-09-16,131.860001,133.779999,131.149994,132.669998,113.147575,1297600
2021-09-17,132.220001,133.300003,131.149994,131.270004,111.953590,3153700
2021-09-20,128.160004,130.360001,127.070000,129.520004,110.461113,2525600
2021-09-21,130.740005,132.600006,130.350006,130.380005,111.194572,1616300
2021-09-22,132.399994,134.899994,131.850006,133.639999,113.974838,1955500
2021-09-23,134.500000,136.470001,134.320007,135.119995,115.237061,2364000
2021-09-24,134.649994,136.250000,133.820007,133.850006,114.153961,1362200
2021-09-27,134.649994,137.240005,134.009995,134.149994,114.409805,1960700
2021-09-28,134.080002,135.119995,133.190002,133.710007,114.034546,1641200
2021-09-29,134.029999,134.509995,133.199997,133.850006,114.153961,1086100
2021-09-30,134.500000,134.500000,129.419998,129.970001,110.844887,3053500
2021-10-01,131.559998,134.160004,130.149994,133.139999,113.548409,2160400
2021-10-04,132.690002,134.000000,131.589996,132.250000,112.789383,1487600
2021-10-05,132.240005,132.270004,130.419998,131.389999,112.055939,1499700
2021-10-06,130.270004,132.649994,128.600006,132.610001,113.096428,2199100
2021-10-07,133.020004,136.199997,132.949997,134.009995,114.290398,1798500
2021-10-08,133.979996,135.100006,131.759995,132.080002,112.644394,1715200
2021-10-11,131.759995,133.679993,131.020004,132.619995,113.104950,1081800
2021-10-12,132.279999,135.250000,131.330002,134.770004,114.938583,1324400
2021-10-13,135.000000,137.559998,134.220001,137.149994,116.968338,2994100
2021-10-14,138.250000,139.899994,137.509995,139.330002,118.827560,2281500
2021-10-15,140.000000,141.660004,139.330002,140.220001,119.586594,2443400
2021-10-18,140.279999,144.789993,139.899994,144.529999,123.262383,3335500
2021-10-19,145.000000,145.009995,142.690002,142.839996,121.821098,1709400
2021-10-20,142.199997,144.979996,142.070007,144.960007,123.629120,1543800
2021-10-21,144.500000,145.039993,143.380005,143.960007,122.776276,1367500
2021-10-22,144.779999,145.600006,144.000000,145.139999,123.782623,1217800
2021-10-25,145.000000,146.899994,143.750000,146.830002,125.223946,1537200
2021-10-26,147.000000,147.770004,145.479996,146.369995,124.831612,1973700
2021-10-27,146.350006,146.460007,143.699997,143.929993,122.750664,1178000
2021-10-28,144.550003,147.229996,143.839996,147.119995,125.471268,1627900
2021-10-29,146.449997,147.740005,145.679993,146.580002,125.010750,2778300
2021-11-01,147.410004,149.410004,147.190002,149.360001,127.381653,2605400
2021-11-02,157.000000,159.970001,154.449997,158.990005,135.594589,5642000
2021-11-03,158.940002,166.789993,158.740005,166.240005,141.777756,4226300
2021-11-04,166.440002,167.669998,164.520004,165.710007,141.325729,2282800
2021-11-05,168.429993,170.910004,167.270004,170.500000,145.410889,2501600
2021-11-08,170.649994,171.009995,166.259995,167.389999,142.758545,1642700
